Tweet Id,Text,Name,Screen Name,Created At,Favorites,Retweets,Language,Client,Tweet Type,Media Type,URLs,Hashtags,Mentions
1115406723794255881,Anyone who wants to serve our country should be able to do so without having to deny their identity. I'm proud to have voted to end the #TransBan. https://t.co/CaH8JJNLou,Seth Moulton,sethmoulton,Tue Apr 09 00:11:00 +0000 2019,180,13,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,1,0
1115426855732043777,The United States is and always has been a work in progress. We must keep progressing even when it means making big changes. https://t.co/2p0LBBtTFb,Seth Moulton,sethmoulton,Tue Apr 09 01:31:00 +0000 2019,91,8,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,0
1115577852995485701,"We have an Acting Chief of Staff, Acting DHS Secretary, Acting Interior Secretary, and Acting Defense Secretary... let's have an active electorate and vote them all out in 2020.",Seth Moulton,sethmoulton,Tue Apr 09 11:31:01 +0000 2019,670,95,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,0,0,0
1115623401861918720,Sec. Nielsen also blamed the media for their “irresponsible and unproductive” practice of proving her wrong—one of many reasons I called for her resignation—twice—and will be glad to see her go. https://t.co/gPmicwFwrM,Seth Moulton,sethmoulton,Tue Apr 09 14:32:00 +0000 2019,151,26,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,0
1115689614281519104,I'm proud of my home state for taking this step. Conversion therapy should be outlawed everywhere. https://t.co/2A7AfqAzIY,Seth Moulton,sethmoulton,Tue Apr 09 18:55:07 +0000 2019,523,53,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,0
1115734891382169602,The president is directly instructing border agents to break the law. https://t.co/uJuWS7COec,Seth Moulton,sethmoulton,Tue Apr 09 21:55:02 +0000 2019,90,32,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,0
1115773944626335745,"A white supremacist is banned from Facebook, but not from @SteveKingIA’s good graces. https://t.co/p59yB77uoA",Seth Moulton,sethmoulton,Wed Apr 10 00:30:13 +0000 2019,46,20,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,1
1115943762251911168,"A veteran picking through Silicon Valley’s trash. A former Major General called “Dumbo” by POTUS. 2 veterans committing suicide at separate VA hospitals in Georgia. That’s just this week.

Veterans take care of us overseas. It's time we had their backs at home.",Seth Moulton,sethmoulton,Wed Apr 10 11:45:00 +0000 2019,567,88,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,0,0,0
1116066647771688960,"My thoughts are with the Durham community today. We’re still learning all the facts, but as the Rep. of a community affected by a similar disaster, we grieve with you. 

Congress must step up to protect Americans from pipeline disasters. 
https://t.co/lMzDEMcgv8",Seth Moulton,sethmoulton,Wed Apr 10 19:53:19 +0000 2019,33,6,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,0
1116131866460004354,"21 years ago the British &amp; Irish governments ironed out the Good Friday Agreement to end decades of conflict. Just yesterday, I met someone working on building a new barrier between the two sides due to Brexit. This is not the progress we’re looking for.",Seth Moulton,sethmoulton,Thu Apr 11 00:12:28 +0000 2019,153,23,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,0,0,0
1116153185146740736,Vexatious litigation: Legal proceedings started with malice and without good case. A plaintiff who starts such litigation either knows or should reasonably know that no legal basis for the lawsuit exists. https://t.co/NjADRBZ8Ck,Seth Moulton,sethmoulton,Thu Apr 11 01:37:11 +0000 2019,25,6,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,0
1116298292990812161,Just a thought—it should be harder to get a gun than a driver's license.,Seth Moulton,sethmoulton,Thu Apr 11 11:13:47 +0000 2019,935,86,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,0,0,0
1116322771968172033,"These are people who call themselves ""pro-life."" https://t.co/N0aTFnqaJF",Seth Moulton,sethmoulton,Thu Apr 11 12:51:03 +0000 2019,387,63,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,0
1116377902445203456,Americans are dying because they cannot afford their insulin. This is criminal. https://t.co/hJwOt54ikT,Seth Moulton,sethmoulton,Thu Apr 11 16:30:07 +0000 2019,99,28,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,0
1116730569663176704,"When there is a predicate, a legitimate basis, it’s called “investigating” not “spying”.  I am confident that the people at DOJ/FBI conducted themselves in an appropriate way. No evidence to suggest otherwise. https://t.co/15QDByxKgM",Seth Moulton,sethmoulton,Fri Apr 12 15:51:30 +0000 2019,0,8452,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Retweet,,1,0,0
1116732662826381314,"After 30 years of dictatorship under President al-Bashir, Sudan has the opportunity to pursue a better future. The United States must stand with the Sudanese people seeking peace, security, and the rule of law. https://t.co/qqKTPNgF93",Seth Moulton,sethmoulton,Fri Apr 12 15:59:49 +0000 2019,34,5,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,0
1116742804632428544,"This is a national crisis that we all need to address. Every new instance of veteran suicide showcases a barrier to access, but with three incidents on VA property in just five days, and six this year alone, it’s critical we do more to stop this epidemic.",Seth Moulton,sethmoulton,Fri Apr 12 16:40:07 +0000 2019,0,19,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Retweet,,0,0,0
1116751372978880513,America is subject to cyber attacks every single day. Every day! It's time we take this national security threat seriously. https://t.co/pk3eYPBZMA,Seth Moulton,sethmoulton,Fri Apr 12 17:14:10 +0000 2019,85,18,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,0
1116780778241830912,"Here is proof that the president sees immigrants—living, breathing human beings—as nothing more than pawns in his political game. https://t.co/4Dis0oxcvL",Seth Moulton,sethmoulton,Fri Apr 12 19:11:00 +0000 2019,65,12,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,0
1116833373534740481,This week a veteran lost his leg because of a scheduling mix-up at the VA. We have passed legislation specifically to prevent this kind of tragedy. There must be greater accountability for the VA. https://t.co/jQusuGlT22,Seth Moulton,sethmoulton,Fri Apr 12 22:40:00 +0000 2019,73,20,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,0
1116857027777765378,"Following the Israeli election results, it is time to concentrate on creating a viable Palestinian state. Supporting Israel means pushing our ally to live up to their democratic ideals and keep their promises.",Seth Moulton,sethmoulton,Sat Apr 13 00:14:00 +0000 2019,103,9,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,0,0,0
1117095105247293440,"Col. Ret. Richard Bew knows serving is an honor and a privilege. #NC03, mark your calendars to get out and vote for @bewforcongress on April 30. https://t.co/6iKOqXnAKe",Seth Moulton,sethmoulton,Sat Apr 13 16:00:02 +0000 2019,0,15,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Retweet,,1,1,1
1117117049963261953,"Lying about 9/11... disparaging John McCain... ”bone spurs”...

Ilhan Omar and I don’t always agree, but she is more of a patriot than Donald Trump will ever be.",Seth Moulton,sethmoulton,Sat Apr 13 17:27:14 +0000 2019,1247,168,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1117170651121573888,"We need to unite our economy so that everyone makes a living wage, hard work pays off, and your chance of success isn’t determined by your zip code.",Seth Moulton,sethmoulton,Sat Apr 13 21:00:13 +0000 2019,107,11,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,0,0,0
1117434833737850889,I met with @stopandshop workers on strike in Lynn yesterday. There is a fundamental unfairness in our economic system if hardworking people can’t make a living wage. Organizing to demand change is one of the best ways to fix that inequity. https://t.co/pWD9tleMaw,Seth Moulton,sethmoulton,Sun Apr 14 14:29:59 +0000 2019,156,28,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,1
1117506571867774976,"To win in 2020, we need to play everywhere. We proved that when we flipped the house. https://t.co/I1V5EowLFt",Seth Moulton,sethmoulton,Sun Apr 14 19:15:03 +0000 2019,38,8,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,0
1117826102842601472,Good luck to two of my team members @Craymond193 and @ReillyMcGreen who are running in the #BostonMarathon. We're all rooting for you!,Seth Moulton,sethmoulton,Mon Apr 15 16:24:45 +0000 2019,38,3,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,0,1,2
1117868982390759424,"Some advice from the founder of successful brands like Trump University, Trump Vodka, and Trump Airlines.

(A humble alternative would be to restore faith in your entire company’s commitment to safety. ) https://t.co/s38GBMdWG6",Seth Moulton,sethmoulton,Mon Apr 15 19:15:09 +0000 2019,159,17,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,0
1117902703777046528,In 5 years we have seen centuries of history wiped out in Iraq and Syria and now in France. This is deeply sad. https://t.co/UBePCIw8Ln,Seth Moulton,sethmoulton,Mon Apr 15 21:29:08 +0000 2019,260,35,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1117919027089805314,"This arrest is a great first step, but the real ""threat"" is racism. It's still there. Let's call it out. https://t.co/s7GQ5VDMJF",Seth Moulton,sethmoulton,Mon Apr 15 22:34:00 +0000 2019,82,11,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,0
1117953252824440838,"Here's your friendly #TaxDay reminder that we lose tens of billions of dollars every year because of loopholes that benefit the wealthy. 

It’s time to fix the system so everyone pays their fair share. https://t.co/UcAhtGze4C",Seth Moulton,sethmoulton,Tue Apr 16 00:50:00 +0000 2019,154,54,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,1,0
1118206513997385729,#VTWeRemember https://t.co/qO6GRHUuvC,Seth Moulton,sethmoulton,Tue Apr 16 17:36:22 +0000 2019,35,8,Undetermined,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,1,0
1118216487104319489,"We’ve seen this before. It's misplaced warmongering with lives in the balance. 

We need peace through strength. https://t.co/kuWAmbjxUw",Seth Moulton,sethmoulton,Tue Apr 16 18:16:00 +0000 2019,99,17,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,0
1118245179792687107,"""We hold these truths to be self-evident, that all men are created equal.""

We have come a long way, but we still have so much work to do. https://t.co/OmPk2HiLvs",Seth Moulton,sethmoulton,Tue Apr 16 20:10:01 +0000 2019,36,7,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,0
1118282422997651456,Semper Fi. https://t.co/x2Beo19Viq,Seth Moulton,sethmoulton,Tue Apr 16 22:38:00 +0000 2019,125,8,Italian,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,0
1118326953239633920,"The president’s veto is bad policy. 

The president’s lie, that this bipartisan resolution endangers the lives of our troops, is immoral. 

Our troops deserve better. So do we. https://t.co/M745x9ZSr3",Seth Moulton,sethmoulton,Wed Apr 17 01:34:57 +0000 2019,246,56,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,0
1118338793742962690,"If you paid at least $1 in taxes this year, you paid more than Amazon, Netflix, and Delta Airlines.

Combined.

We need a new tax code in this country. And it shouldn’t put the rich and powerful ahead of the rest of us. 

https://t.co/xpnq3M67KA",Seth Moulton,sethmoulton,Wed Apr 17 02:22:00 +0000 2019,496,145,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,0
1118478211741114368,"Regardless of cause, we owe it to our children to ensure they're safe in school. https://t.co/PeXBgSMdo7",Seth Moulton,sethmoulton,Wed Apr 17 11:36:00 +0000 2019,33,7,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,0
1118609385218084864,"When President Obama eased travel restrictions to Cuba in 2014, he said, ""Cuban Americans have been reunited with their families, and are the best possible ambassadors for our values."" https://t.co/m8mkuLEIqE",Seth Moulton,sethmoulton,Wed Apr 17 20:17:14 +0000 2019,90,15,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,0
1118609722364583936,"The Obama Administration did the hard work of diplomacy and won concessions from the Castro regime in discussions facilitated by Pope Francis. Now that Trump has reversed those policies, what is your strategy @SecPompeo?",Seth Moulton,sethmoulton,Wed Apr 17 20:18:35 +0000 2019,124,24,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1118637258742161408,Every hardworking American deserves a livable wage and dependable healthcare. Period. https://t.co/HOUsJqN59c,Seth Moulton,sethmoulton,Wed Apr 17 22:08:00 +0000 2019,57,11,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,0
1118678029008556032,"Not to mention the nonexistent White House Press Briefing. Yes, they were comedic, but that's also called transparency. It's important in a democracy. https://t.co/M1sUxHYgBW",Seth Moulton,sethmoulton,Thu Apr 18 00:50:00 +0000 2019,115,16,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,0
1118836823260913664,"There are opportunities for US advancement on the world stage. But first we need a leader who shows courage, not capitulation. https://t.co/Jclg9gCvLC",Seth Moulton,sethmoulton,Thu Apr 18 11:21:00 +0000 2019,32,5,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,0
1118878114514337793,"Government should make it easer to vote, not harder. https://t.co/mn9u7nnkPZ",Seth Moulton,sethmoulton,Thu Apr 18 14:05:04 +0000 2019,58,10,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,0
1118914019820298240,The Attorney General shouldn't be acting as a press secretary for the President of the United States.,Seth Moulton,sethmoulton,Thu Apr 18 16:27:45 +0000 2019,482,55,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,0,0,0
1118919288658825217,Right. https://t.co/03QiFJ69OU,Seth Moulton,sethmoulton,Thu Apr 18 16:48:41 +0000 2019,106,9,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,0
1118943542662111232,"This report is completely clear on one thing: Russia intervened in our election to help Donald Trump.

Presidents on both sides of the aisle have been standing up to Russia for 50 years. But Putin knew Trump would be different.

We all have a right to know why.",Seth Moulton,sethmoulton,Thu Apr 18 18:25:04 +0000 2019,659,131,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1118954294777122817,What if Fox News covered Trump the way it covered Obama? It would look like this https://t.co/R5eaeIev93,Seth Moulton,sethmoulton,Thu Apr 18 19:07:47 +0000 2019,0,9239,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Retweet,Video,0,0,0
1118984547402682374,Virginia Hall is having a moment. She was a WWII operative who helped the CIA in foreign missions. Looking forward to stories about the great women of our generation currently serving overseas. https://t.co/JIz92rJPkj,Seth Moulton,sethmoulton,Thu Apr 18 21:08:00 +0000 2019,52,12,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,0
1119029848322781185,Studies show inclement weather hurts poor communities disproportionately. We need to be sure that we aren’t once again trading off incremental improvements for the wealthy on the backs of those less fortunate. https://t.co/Csn5phZsXR,Seth Moulton,sethmoulton,Fri Apr 19 00:08:01 +0000 2019,25,4,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,0
1119216830869049344,"""About 79 percent of the 3,278 prisoners serving life without parole were sentenced to die in prison for nonviolent drug crimes.""

This country is long overdue for major, real criminal justice reform.

https://t.co/JxT6QWVg8O",Seth Moulton,sethmoulton,Fri Apr 19 12:31:01 +0000 2019,156,38,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,0
1119300884167581696,"Did they allow TV time during the 9:30 a.m. hour yesterday at the federal prisons in Virginia? Just asking because the President’s campaign manager is currently in prison.

One more time for the people in the back: 

The President’s campaign manager is in federal prison.",Seth Moulton,sethmoulton,Fri Apr 19 18:05:01 +0000 2019,524,94,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,0,0,0
1119322379501621253,Mayor @PeteButtigieg is my friend. He's served our country and his community and he's offering to serve again. He shouldn't be facing this type of discrimination for being himself and seeking public office. We're a better nation than this.,Seth Moulton,sethmoulton,Fri Apr 19 19:30:25 +0000 2019,2475,264,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,0,0,1
1119347986956476423,Vaccines work. Use them. #science https://t.co/kaGpJkYQQ1,Seth Moulton,sethmoulton,Fri Apr 19 21:12:11 +0000 2019,528,60,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,1,0
1119380298620338176,Robots? The ability to tell the truth is not superhuman. 🤖 https://t.co/cknrsaznAu,Seth Moulton,sethmoulton,Fri Apr 19 23:20:34 +0000 2019,228,24,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,0
1119621824432738306,This says a lot about the Trump team's standards for their leaders. https://t.co/cJvr6XnEKH,Seth Moulton,sethmoulton,Sat Apr 20 15:20:19 +0000 2019,403,58,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,0
1119751723906678791,"20 years later, we remember the lives senselessly taken in the Columbine High School shooting. It's unthinkable that after two decades we still haven't done what's necessary to keep our children safe in schools. It's time for change.",Seth Moulton,sethmoulton,Sat Apr 20 23:56:29 +0000 2019,298,25,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,0,0,0
1119761568198201346,Happy Passover to all those who celebrate! Enjoy the time with family and friends.,Seth Moulton,sethmoulton,Sun Apr 21 00:35:36 +0000 2019,56,1,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,0,0,0
1119786065181720576,The call is coming from inside the White House. https://t.co/Cxzfk7a2ZO,Seth Moulton,sethmoulton,Sun Apr 21 02:12:57 +0000 2019,318,74,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,0
1120027414803955713,"Today’s attacks in Sri Lanka remind us that the scourge of religious hatred and terrorism is still alive and well. I mourn the victims and families, and thank those keeping us safe.",Seth Moulton,sethmoulton,Sun Apr 21 18:11:59 +0000 2019,170,18,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1120061521604771841,Happy Easter! I am so thankful to be spending the day surrounded by my loved ones. https://t.co/sHPOCRye2e,Seth Moulton,sethmoulton,Sun Apr 21 20:27:31 +0000 2019,398,14,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,Photo,0,0,0
1120282227399639041,"I’m running for President to build a strong and safe country, create the jobs of the future, and elect leaders we can be proud of. Join our mission: https://t.co/9caxN9579q. https://t.co/Pyr6IRNq5e",Seth Moulton,sethmoulton,Mon Apr 22 11:04:31 +0000 2019,1475,303,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,2,0,0
1120297421421072385,"Rep. @sethmoulton tells @GStephanopoulos he is running for president ""because I'm a patriot, because I believe in this country."" See the interview coming up this morning on @GMA. https://t.co/WZ4Hv0pAM7 https://t.co/uQNaC2XJRJ",Seth Moulton,sethmoulton,Mon Apr 22 12:04:54 +0000 2019,0,75,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Video,1,0,3
1120321884925702145,Proud to join @Russian_Starr on @TheRoot this morning to discuss how we build a country that works for all Americans. https://t.co/ePiJQbKvxZ,Seth Moulton,sethmoulton,Mon Apr 22 13:42:06 +0000 2019,81,12,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,Photo,0,0,2
1120355977147166720,Not fake news https://t.co/MxFWErhAyy,Seth Moulton,sethmoulton,Mon Apr 22 15:57:34 +0000 2019,371,16,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,Photo,0,0,0
1120401307955814400,"I'm running to bring patriotism, security, and service to the Democratic debate. We've let the Republicans own these issues for far too long—it's time to take them back. https://t.co/OaSI1loyiE",Seth Moulton,sethmoulton,Mon Apr 22 18:57:42 +0000 2019,416,50,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,0
1120424536447619072,It's time to hit Trump where he's weakest: moral courage and national security. https://t.co/ZXY0smgVYu,Seth Moulton,sethmoulton,Mon Apr 22 20:30:00 +0000 2019,284,49,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,0
1120432894814638081,"Every decision, every day has an impact. What are you doing to reduce your carbon footprint? https://t.co/jp6mSCw4DD",Seth Moulton,sethmoulton,Mon Apr 22 21:03:13 +0000 2019,62,19,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,0
1120444231129141248,"I'll be interviewing newly announced presidential candidate @SethMoulton tonight -- MSNBC, 9PM ET. https://t.co/MSN7z68rdF",Seth Moulton,sethmoulton,Mon Apr 22 21:48:16 +0000 2019,0,237,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,1,0,1
1120451382895697921,"I led one of the first platoons of Marines into Baghdad. Serving alongside those great Americans was one of the greatest privileges of my life.

But let’s be clear: Iraq was based on completely false claims about WMDs.

We need to remember that so it never happens again. https://t.co/eVAPYx2xow",Seth Moulton,sethmoulton,Mon Apr 22 22:16:41 +0000 2019,319,48,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,0
1120454521887559681,"""They're standing up for the same rights that I fought for in Iraq and I know that's the heart of the issue."" 

We spoke with the newest 2020 contender Rep. @SethMoulton about #TakeAKnee and why he supports the NFL protests. Full interview here: https://t.co/nwhY2RvBg4 https://t.co/3IRg1wXM2y",Seth Moulton,sethmoulton,Mon Apr 22 22:29:09 +0000 2019,0,22,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Video,1,1,1
1120469889423237120,An #EarthDay reminder: Our children deserve to grow up on a planet without an expiration date. And they’re counting on us to make that possible.,Seth Moulton,sethmoulton,Mon Apr 22 23:30:13 +0000 2019,232,42,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,0,1,0
1120478643187265536,I'm in! https://t.co/v5fr7EjsWg,Seth Moulton,sethmoulton,Tue Apr 23 00:05:00 +0000 2019,157,12,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,0
1120495028957261829,Looking forward to joining @Maddow in-studio. Tune in now! https://t.co/GqiagdDzvR,Seth Moulton,sethmoulton,Tue Apr 23 01:10:07 +0000 2019,212,17,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,1
1120519915147026432,"We need a Commander in Chief who understands what it means to serve, the value of strength through diplomacy, and how to exercise American moral leadership on the world stage. https://t.co/hQwNAPI8Wz",Seth Moulton,sethmoulton,Tue Apr 23 02:49:00 +0000 2019,295,56,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,0
1120626619033489408,"It's time for a new President and new generation to move us forward into the new economy, not try to take us back into the coal mines. https://t.co/4oRhn24KMs",Seth Moulton,sethmoulton,Tue Apr 23 09:53:00 +0000 2019,237,28,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,0
1120647274114236416,".@Charles4Senate served our country well in the US Army. It's Election Day in Tennesse: if you're in #TN22, remember to vote. Find your polling place here: https://t.co/0C9HofA8GK",Seth Moulton,sethmoulton,Tue Apr 23 11:15:05 +0000 2019,38,11,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,1,1
1120666243495858176,".@GCMcDaniel is running for a South Carolina House seat in a special election today. We need a new generation of leadership, and I'm confident he'll bring that to the people of #SC14. Polls close at 7.",Seth Moulton,sethmoulton,Tue Apr 23 12:30:28 +0000 2019,24,5,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,0,1,1
1120678713874624514,In full support. Voting rights are human rights. And a poll tax harkens back to America's worst. No more. Let me know how I can help @JeanneShaheen. https://t.co/d1jvmV7Ffv,Seth Moulton,sethmoulton,Tue Apr 23 13:20:01 +0000 2019,132,29,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,1
1120700116841697280,"This campaign is about service. I’m heading to @Liberty_HouseNH to kick off a series of service projects around the country this week. If you're serving your community too, share it and tag me to be invited to an exclusive virtual town hall tomorrow at 4 p.m.",Seth Moulton,sethmoulton,Tue Apr 23 14:45:04 +0000 2019,67,8,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,0,0,1
1120748291522740225,Join me on Facebook for a virtual town hall at 6:00 tonight. I'm looking forward to hearing from you and answering your questions. https://t.co/5C0ZUYrdDM https://t.co/6bLDHAZPvu,Seth Moulton,sethmoulton,Tue Apr 23 17:56:29 +0000 2019,33,8,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,Photo,1,0,0
1120775795759288321,My thoughts on impeachment and national security with @maddow:  https://t.co/WE3FgguD1E,Seth Moulton,sethmoulton,Tue Apr 23 19:45:47 +0000 2019,73,19,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,1
1120785664260415491,You know what's actually a threat to our safety and security? Donald Trump's apparent affinity for the Kremlin. https://t.co/qZOifAHXZS,Seth Moulton,sethmoulton,Tue Apr 23 20:25:00 +0000 2019,609,107,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,0
1120802064244846593,"First, this is a really cool use of technology to demonstrate the possible impacts of climate change.

Second, let's make sure this future never happens. https://t.co/BRA5VGhtvi",Seth Moulton,sethmoulton,Tue Apr 23 21:30:10 +0000 2019,44,11,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,0
1120822760064847872,I’m participating in a @WMUR9 Town Hall tonight at 7. Tune in! https://t.co/hm4bXYHlRa,Seth Moulton,sethmoulton,Tue Apr 23 22:52:24 +0000 2019,9,1,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,1
1120833987604287488,"This is a national security concern that we need to talk about, and we need to lead on this as Democrats. https://t.co/yy3Y8O6sb6",Seth Moulton,sethmoulton,Tue Apr 23 23:37:01 +0000 2019,173,49,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,Photo,0,0,0
1120862442970583042,"Two generations of presidents stood up to Russia. But Putin knew Trump would be an exception, so much so that he attacked our elections to sway the outcome. 

We need to know why. And we need to stop it from happening again in 2020. https://t.co/8NqsFDP2fJ",Seth Moulton,sethmoulton,Wed Apr 24 01:30:05 +0000 2019,339,83,English,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,1,0,0
