Tweet Id,Text,Name,Screen Name,Created At,Favorites,Retweets,Language,Client,Tweet Type,Media Type,URLs,Hashtags,Mentions
1022593904699494400,"It's no secret -- automation will have a far-reaching impact on the workforce. We cannot make false promises about returning to economies of the past. Instead, we need a plan to prepare workers for 21st-century jobs. https://t.co/ZrvI5AdZxs",John Delaney,JohnDelaney,Thu Jul 26 21:26:00 +0000 2018,12,3,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,Photo,0,0,0
1022871790211792897,Proud to introduce the Children and Media Research Advancement Act which will direct the @NIH to study the effects of various technologies on the health &amp; well-being of children. It's a critical 21st-century issue that hasn't received enough attention. https://t.co/VNNoSwmmhh,John Delaney,JohnDelaney,Fri Jul 27 15:50:13 +0000 2018,10,4,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,1
1022908626892148737,"Proud to be a cosponsor of this bipartisan legislation which provides critical resources to survivors of domestic &amp; sexual violence. We can't let VAWA fall victim to political games, we've got to reauthorize the bill. https://t.co/0cPsslVoNQ",John Delaney,JohnDelaney,Fri Jul 27 18:16:36 +0000 2018,7,1,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1022952715662569473,"As someone who has won in Districts that go Red from time-to-time and are always competitive, I’ve learned how to win over independents and Republicans. We need to do this to win big in 2020.",John Delaney,JohnDelaney,Fri Jul 27 21:11:47 +0000 2018,55,4,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1023256385973186561,"For so many of us, our main desire, the one thing that motivates us above all, is to build a world where our family and children can live a better life. This is why the core ideals of our nation &amp; our political process matter - they work together to support  the American Dream.",John Delaney,JohnDelaney,Sat Jul 28 17:18:28 +0000 2018,19,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1023329615694127104,"I’ve won when my District turned bright Red by focusing on “pocketbook” issues, by putting innovative solutions ahead of politics, and by being respectful, optimistic and focused on the future. And I never had to compromise my values. This is how I would move our party forward.",John Delaney,JohnDelaney,Sat Jul 28 22:09:27 +0000 2018,36,7,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1023367546332884994,"@Mario_The_Kid Governor Hogan won my District by 16% in 2014 and I won it by 2%. Put anothet way, I outperformed the top of the ticket Democrat by 18%.  That’s what I’m talking about.",John Delaney,JohnDelaney,Sun Jul 29 00:40:10 +0000 2018,2,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,1
1023611111277387776,"Remember, most Americans are working VERY hard, trying to get by, and doing their best to raise their kids as good people with hopefully a decent future.  As elected officials we should be doing things to HELP them not WASTING time waging ideological fights or party squabbling.",John Delaney,JohnDelaney,Sun Jul 29 16:48:01 +0000 2018,48,10,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1023616966211207168,@virgiltexas No,John Delaney,JohnDelaney,Sun Jul 29 17:11:17 +0000 2018,5,0,Undetermined,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,1
1023617269509763072,@kraln My congressional office can help. What’s the best way of getting a hold of you,John Delaney,JohnDelaney,Sun Jul 29 17:12:29 +0000 2018,0,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,1
1023627609005903872,"@politicsluo @Pollwatcher2020 I remember starting my first company and people said 0 chance, and I ended up being youngest CEO in history of NYSE. When I ran for Congress as outsider people said I had 0 chance and ended up winning big against a great Democratic field. Love it when people underestimate chances",John Delaney,JohnDelaney,Sun Jul 29 17:53:34 +0000 2018,24,2,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,2
1023632074048069633,"@politicsluo World is changing. Pay attention to where it is going, not to where it has been.",John Delaney,JohnDelaney,Sun Jul 29 18:11:19 +0000 2018,8,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,1
1023661089802735616,"6 or 7 days a week of campaigning for others, when is he going to try to do his job? Or maybe we are better off when he doesn’t try to do his job! https://t.co/DilGxuLcK7",John Delaney,JohnDelaney,Sun Jul 29 20:06:37 +0000 2018,18,6,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1023960669169704961,"VA Gov Northam is an example of a successful Democratic. He ran as a MODERATE, he won a VERY competitive primary, won BIG in general election (rare in VA) and then was able to get the biggest progressive goal for the state - Medicaid expansion - DONE. Centrists win and govern!",John Delaney,JohnDelaney,Mon Jul 30 15:57:02 +0000 2018,92,22,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1023964312077926400,For those who advocate for Universal Basic Income (UBI) - which I do not at this point for a variety of reasons - remember that it has its roots in a conservative intellectual plan that eliminates all entitlement programs as part of its implementation. That is one of my concerns.,John Delaney,JohnDelaney,Mon Jul 30 16:11:30 +0000 2018,12,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1023966905588101120,As leaders we should not reflexively be saying we want government “bigger” or “smaller.”  We should be advocating for a “smarter” government - one that prepares our citizens for a changing world and one that works well with the private and non profit sectors.,John Delaney,JohnDelaney,Mon Jul 30 16:21:49 +0000 2018,50,12,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1023971545901924352,I'm looking forward to making my 13th trip to Iowa this Wednesday to join @ericswalwell @troymprice @DeidreDeJear @Scholten4Iowa &amp; a great group of Iowa candidates who are ready to take back their state in 99 days. See you at @arnolds_park! #iapolitics https://t.co/tLPvSqugtG,John Delaney,JohnDelaney,Mon Jul 30 16:40:15 +0000 2018,62,24,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,Photo,0,1,5
1024011443912540162,"Maryland needs to cut ties with ByteGrid, and Congress needs to pass the bipartisan bill sponsored by @JohnKDelaney and @RepAndyHarrisMD that requires vendors associated with federal elections to be owned and controlled by U.S. companies.
https://t.co/yYH3PiiDNd",John Delaney,JohnDelaney,Mon Jul 30 19:18:48 +0000 2018,0,13,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Retweet,,1,0,1
1024018820690731008,"@Prof_Buchner Not sure I follow the logic but, to use your framing, running for President likely proves the same point.",John Delaney,JohnDelaney,Mon Jul 30 19:48:06 +0000 2018,5,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,1
1024018942753366018,@ThomasRTroland Well said.,John Delaney,JohnDelaney,Mon Jul 30 19:48:35 +0000 2018,1,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,1
1024037353982029824,"In my book “The Right Answer” I outlined big ideas to make our country more competitive &amp; build a new social compact for our citizen (universal healthcare, PreK, EITC, job training, opportunity zones etc). In the last chapter I said how I would PAY for it, which Dems need to do!",John Delaney,JohnDelaney,Mon Jul 30 21:01:45 +0000 2018,16,6,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1024314111969112064,"One thing I like about the two (current) Democratic Candidates for President @JohnKDelaney &amp; @andrewyang2020 is how pragmatic and solutions-driven they are, avoiding conventional partisan absolutism.",John Delaney,JohnDelaney,Tue Jul 31 15:21:29 +0000 2018,0,3,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Retweet,,0,0,1
1024335739365011458,Trump's 19th-C trade policies are hurting people. New tariffs= bad in the short-term &amp; devastating in the long-term (American businesses will lose market share). Rest of the world is smart enough to work around us. Dems have to offer a real alternative. https://t.co/LRyUybg7KA,John Delaney,JohnDelaney,Tue Jul 31 16:47:26 +0000 2018,12,4,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1024351485642125314,"All that pious talk was either deeply insincere and untrue or he ended up utterly betraying his core beliefs. Not sure which is worse, but it's no way to lead. https://t.co/7h6SFlARzw",John Delaney,JohnDelaney,Tue Jul 31 17:50:00 +0000 2018,2,3,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,0,0
1024357366974664704,"The anti-Trump wave is building &amp; it will undoubtedly produce a very strong 2018  for Dems, but let’s not allow that sentiment - which may not endure - to mask the underlying poor performance by Dems across the last decade. We must be a big tent party to win across the long term.",John Delaney,JohnDelaney,Tue Jul 31 18:13:22 +0000 2018,34,4,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1024360484097519616,"@steamyporkbuns I’m sure that is true (but in truth, since it barely passed, everyone was the deciding vote by definition)",John Delaney,JohnDelaney,Tue Jul 31 18:25:45 +0000 2018,0,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,0
1024361687946678273,"@hli016 I view Medicaid expansion as a huge victory for Virginians &amp; most agree. Before Northam, it never happened. We have to get past this notion of never compromising. Real people get hurt by lack of compromise (but political insiders and activists win because they can keep fighting!)",John Delaney,JohnDelaney,Tue Jul 31 18:30:32 +0000 2018,1,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,1
1024438196841529344,"Dems need to rally around a grand vision for the country - a more prosperous &amp; just society built on freedom, opportunity, &amp; the American Dream available to all - as opposed to looking for one single person to be our savior.  We need a mission statement beyond one person.",John Delaney,JohnDelaney,Tue Jul 31 23:34:33 +0000 2018,36,7,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1024490640631971840,"The day we (Dems) forgot we are the party of the working family is the day we started losing elections. The day we recommit ourselves to be party of working families is the day we start winning. Working families care about jobs, pay, healthcare, education, opportunities for kids.",John Delaney,JohnDelaney,Wed Aug 01 03:02:57 +0000 2018,41,11,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1024496407753805824,"There are a lot of very important social justice movements in our country right now, but let’s make sure we don’t forget a central one: fighting poverty.  Over 40 million Americans living in poverty is a disgrace.",John Delaney,JohnDelaney,Wed Aug 01 03:25:52 +0000 2018,30,10,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1024642364793487360,"Americans care more about their job, pay, cost of housing, healthcare, education, opportunities for their kids, retirement &amp; security than they do about Mueller, Impeachment, Michael Cohen, Ivanka’s brand, HRC’s emails, progressive vs centrist. Let’s focus on what matter to them!",John Delaney,JohnDelaney,Wed Aug 01 13:05:51 +0000 2018,31,6,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1024666163735814145,"@AndrewYangVFA Agreed, Andrew. It’s a very important topic for discussion and you clearly have very intelligent views on the subject.",John Delaney,JohnDelaney,Wed Aug 01 14:40:25 +0000 2018,3,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,1
1024725038656839681,@ahamiltonkin I should have said “most” Americans - my bad. About 50% of the country can’t handle a $400 surprise expense according to Fed Reserve data. To win these folks in an enduring way we have to stay focused on pocketbook issues. That’s the fastest way to get rid of Trump - to beat him.,John Delaney,JohnDelaney,Wed Aug 01 18:34:22 +0000 2018,0,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,1
1024734376079372288,Excited to be back in Iowa today! https://t.co/BbUh6IeIP7,John Delaney,JohnDelaney,Wed Aug 01 19:11:28 +0000 2018,8,2,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1024744174975967232,"It's truly dumbfounding that one person, let alone the president of the United States, can be so dishonest so often. https://t.co/haLozUgFjv",John Delaney,JohnDelaney,Wed Aug 01 19:50:24 +0000 2018,21,8,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1024754893678993408,"Not only is this an incredibly inefficient use of American taxpayers' dollars, it's bad policy. American workers and farmers don't want bailouts, they want worldwide markets they can sell to. https://t.co/aJ8JUTPCRn",John Delaney,JohnDelaney,Wed Aug 01 20:33:00 +0000 2018,8,0,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,0,0
1024762223573524496,"I'm happy to be making my 13th trip to Iowa today. Thanks to the @octownsquare for hosting a meet and greet with the Sioux County Democrats. It's time get past the division &amp; get back to the basics of healthcare, education and job training. #iapolitics https://t.co/w6USYzcIlj",John Delaney,JohnDelaney,Wed Aug 01 21:02:07 +0000 2018,14,1,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,1,1
1025008084077486085,"I was in Sioux and Lyon County yesterday, the two reddest counties in Iowa, where Trump received over 80% of the vote. Democrats have got to be everywhere to start winning and fighting back against the unmitigated disaster of the Trump administration. #iapolitics #iacaucus https://t.co/DeGaEq6vxs",John Delaney,JohnDelaney,Thu Aug 02 13:19:05 +0000 2018,44,13,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,2,0
